Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:18:10.330+08:00,33.375
1970-01-01T08:18:10.340+08:00,33.375
1970-01-01T08:18:10.350+08:00,33.375
1970-01-01T08:18:10.360+08:00,33.375
1970-01-01T08:18:10.370+08:00,33.375
1970-01-01T08:18:10.380+08:00,33.375
1970-01-01T08:18:10.390+08:00,33.375
1970-01-01T08:18:10.400+08:00,33.375
1970-01-01T08:18:10.410+08:00,33.375
1970-01-01T08:18:10.420+08:00,33.375
1970-01-01T08:18:10.430+08:00,33.375
1970-01-01T08:18:10.440+08:00,33.375
1970-01-01T08:18:10.450+08:00,33.375
1970-01-01T08:18:10.460+08:00,33.375
1970-01-01T08:18:10.470+08:00,33.375
1970-01-01T08:18:10.480+08:00,33.375
1970-01-01T08:18:10.490+08:00,33.375
1970-01-01T08:18:10.500+08:00,33.375
1970-01-01T08:18:10.510+08:00,33.375
1970-01-01T08:18:10.520+08:00,33.375
1970-01-01T08:18:10.530+08:00,33.375
1970-01-01T08:18:10.540+08:00,33.375
1970-01-01T08:18:10.550+08:00,33.375
1970-01-01T08:18:10.560+08:00,33.375
1970-01-01T08:18:10.570+08:00,33.375
1970-01-01T08:18:10.580+08:00,33.375
1970-01-01T08:18:10.590+08:00,33.375
1970-01-01T08:18:10.600+08:00,33.375
1970-01-01T08:18:10.610+08:00,33.375
1970-01-01T08:18:10.620+08:00,33.375
1970-01-01T08:18:10.630+08:00,33.375
1970-01-01T08:18:10.640+08:00,33.375
1970-01-01T08:18:10.650+08:00,33.375
1970-01-01T08:18:10.660+08:00,33.375
1970-01-01T08:18:10.670+08:00,33.375
1970-01-01T08:18:10.680+08:00,33.375
1970-01-01T08:18:10.690+08:00,33.375
1970-01-01T08:18:10.700+08:00,33.375
1970-01-01T08:18:10.710+08:00,33.375
1970-01-01T08:18:10.720+08:00,33.375
1970-01-01T08:18:10.730+08:00,33.375
1970-01-01T08:18:10.740+08:00,33.375
1970-01-01T08:18:10.750+08:00,33.375
1970-01-01T08:18:10.760+08:00,33.375
1970-01-01T08:18:10.770+08:00,33.375
1970-01-01T08:18:10.780+08:00,33.375
1970-01-01T08:18:10.790+08:00,33.375
1970-01-01T08:18:10.800+08:00,33.375
1970-01-01T08:18:10.810+08:00,33.375
1970-01-01T08:18:10.820+08:00,33.375
1970-01-01T08:18:10.830+08:00,33.375
1970-01-01T08:18:10.840+08:00,33.375
1970-01-01T08:18:10.850+08:00,33.375
1970-01-01T08:18:10.860+08:00,33.375
1970-01-01T08:18:10.870+08:00,33.375
1970-01-01T08:18:10.880+08:00,33.375
1970-01-01T08:18:10.890+08:00,33.375
1970-01-01T08:18:10.900+08:00,33.375
1970-01-01T08:18:10.910+08:00,33.375
1970-01-01T08:18:10.920+08:00,33.375
1970-01-01T08:18:10.930+08:00,33.375
1970-01-01T08:18:10.940+08:00,33.375
1970-01-01T08:18:10.950+08:00,33.375
1970-01-01T08:18:10.960+08:00,33.375
1970-01-01T08:18:10.970+08:00,33.375
1970-01-01T08:18:10.980+08:00,33.375
1970-01-01T08:18:10.990+08:00,33.375
1970-01-01T08:18:11.000+08:00,33.375
1970-01-01T08:18:11.010+08:00,33.375
1970-01-01T08:18:11.020+08:00,33.375
1970-01-01T08:18:11.030+08:00,33.375
1970-01-01T08:18:11.040+08:00,33.375
1970-01-01T08:18:11.050+08:00,33.375
1970-01-01T08:18:11.060+08:00,33.375
1970-01-01T08:18:11.070+08:00,33.375
1970-01-01T08:18:11.080+08:00,33.375
1970-01-01T08:18:11.090+08:00,33.375
1970-01-01T08:18:11.100+08:00,33.375
1970-01-01T08:18:11.110+08:00,33.375
1970-01-01T08:18:11.120+08:00,33.375
1970-01-01T08:18:11.130+08:00,33.375
1970-01-01T08:18:11.140+08:00,33.375
1970-01-01T08:18:11.150+08:00,33.375
1970-01-01T08:18:11.160+08:00,33.375
1970-01-01T08:18:11.170+08:00,33.375
1970-01-01T08:18:11.180+08:00,33.375
1970-01-01T08:18:11.190+08:00,33.375
1970-01-01T08:18:11.200+08:00,33.375
1970-01-01T08:18:11.210+08:00,33.375
1970-01-01T08:18:11.220+08:00,33.375
1970-01-01T08:18:11.230+08:00,33.375
1970-01-01T08:18:11.240+08:00,33.375
1970-01-01T08:18:11.250+08:00,33.375
1970-01-01T08:18:11.260+08:00,33.375
1970-01-01T08:18:11.270+08:00,33.375
1970-01-01T08:18:11.280+08:00,33.375
1970-01-01T08:18:11.290+08:00,33.375
1970-01-01T08:18:11.300+08:00,33.375
1970-01-01T08:18:11.310+08:00,33.375
1970-01-01T08:18:11.320+08:00,33.375
1970-01-01T08:18:11.330+08:00,33.375
1970-01-01T08:18:11.340+08:00,33.375
1970-01-01T08:18:11.360+08:00,33.375
1970-01-01T08:18:11.370+08:00,33.375
1970-01-01T08:18:11.380+08:00,33.375
1970-01-01T08:18:11.390+08:00,33.375
1970-01-01T08:18:11.400+08:00,33.375
1970-01-01T08:18:11.410+08:00,33.375
1970-01-01T08:18:11.420+08:00,33.375
1970-01-01T08:18:11.430+08:00,33.375
1970-01-01T08:18:11.440+08:00,33.375
1970-01-01T08:18:11.450+08:00,33.375
1970-01-01T08:18:11.460+08:00,33.375
1970-01-01T08:18:11.470+08:00,33.375
1970-01-01T08:18:11.480+08:00,33.375
1970-01-01T08:18:11.490+08:00,33.375
1970-01-01T08:18:11.500+08:00,33.375
1970-01-01T08:18:11.510+08:00,33.375
1970-01-01T08:18:11.520+08:00,33.375
1970-01-01T08:18:11.530+08:00,33.375
1970-01-01T08:18:11.540+08:00,33.375
1970-01-01T08:18:11.550+08:00,33.375
1970-01-01T08:18:11.560+08:00,33.375
1970-01-01T08:18:11.570+08:00,33.375
1970-01-01T08:18:11.580+08:00,33.375
1970-01-01T08:18:11.590+08:00,33.375
1970-01-01T08:18:11.600+08:00,33.375
1970-01-01T08:18:11.610+08:00,33.375
1970-01-01T08:18:11.620+08:00,33.375
1970-01-01T08:18:11.630+08:00,33.375
1970-01-01T08:18:11.640+08:00,33.375
1970-01-01T08:18:11.650+08:00,33.375
1970-01-01T08:18:11.660+08:00,33.375
1970-01-01T08:18:11.670+08:00,33.375
1970-01-01T08:18:11.680+08:00,33.375
1970-01-01T08:18:11.690+08:00,33.375
1970-01-01T08:18:11.700+08:00,33.375
1970-01-01T08:18:11.710+08:00,33.375
1970-01-01T08:18:11.720+08:00,33.375
1970-01-01T08:18:11.730+08:00,33.375
1970-01-01T08:18:11.740+08:00,33.375
1970-01-01T08:18:11.750+08:00,33.375
1970-01-01T08:18:11.760+08:00,33.375
1970-01-01T08:18:11.770+08:00,33.375
1970-01-01T08:18:11.780+08:00,33.375
1970-01-01T08:18:11.790+08:00,33.375
1970-01-01T08:18:11.800+08:00,33.375
1970-01-01T08:18:11.810+08:00,33.375
1970-01-01T08:18:11.820+08:00,33.375
1970-01-01T08:18:11.830+08:00,33.375
1970-01-01T08:18:11.840+08:00,33.375
1970-01-01T08:18:11.850+08:00,33.375
1970-01-01T08:18:11.860+08:00,33.375
1970-01-01T08:18:11.870+08:00,33.375
1970-01-01T08:18:11.880+08:00,33.375
1970-01-01T08:18:11.890+08:00,33.375
1970-01-01T08:18:11.900+08:00,33.375
1970-01-01T08:18:11.910+08:00,33.375
1970-01-01T08:18:11.920+08:00,33.375
1970-01-01T08:18:11.930+08:00,33.375
1970-01-01T08:18:11.940+08:00,33.375
1970-01-01T08:18:11.950+08:00,33.375
1970-01-01T08:18:11.960+08:00,33.375
1970-01-01T08:18:11.970+08:00,33.375
1970-01-01T08:18:11.980+08:00,33.375
1970-01-01T08:18:11.990+08:00,33.375
1970-01-01T08:18:12.000+08:00,33.375
1970-01-01T08:18:12.010+08:00,33.375
1970-01-01T08:18:12.020+08:00,33.375
1970-01-01T08:18:12.030+08:00,33.375
1970-01-01T08:18:12.040+08:00,33.375
1970-01-01T08:18:12.050+08:00,33.375
1970-01-01T08:18:12.060+08:00,33.375
1970-01-01T08:18:12.070+08:00,33.375
1970-01-01T08:18:12.080+08:00,33.375
1970-01-01T08:18:12.090+08:00,33.375
1970-01-01T08:18:12.100+08:00,33.375
1970-01-01T08:18:12.110+08:00,33.375
1970-01-01T08:18:12.120+08:00,33.375
1970-01-01T08:18:12.130+08:00,33.375
1970-01-01T08:18:12.140+08:00,33.375
1970-01-01T08:18:12.150+08:00,33.375
1970-01-01T08:18:12.160+08:00,33.375
1970-01-01T08:18:12.170+08:00,33.375
1970-01-01T08:18:12.180+08:00,33.375
1970-01-01T08:18:12.190+08:00,33.375
1970-01-01T08:18:12.200+08:00,33.375
1970-01-01T08:18:12.210+08:00,33.375
1970-01-01T08:18:12.220+08:00,33.375
1970-01-01T08:18:12.230+08:00,33.375
1970-01-01T08:18:12.240+08:00,33.375
1970-01-01T08:18:12.250+08:00,33.375
1970-01-01T08:18:12.260+08:00,33.375
1970-01-01T08:18:12.270+08:00,33.375
1970-01-01T08:18:12.280+08:00,33.375
1970-01-01T08:18:12.290+08:00,33.375
1970-01-01T08:18:12.300+08:00,33.375
1970-01-01T08:18:12.310+08:00,33.375
1970-01-01T08:18:12.320+08:00,33.375
1970-01-01T08:18:12.330+08:00,33.375
1970-01-01T08:18:12.340+08:00,33.375
1970-01-01T08:18:12.350+08:00,33.375
1970-01-01T08:18:12.360+08:00,33.375
1970-01-01T08:18:12.370+08:00,33.375
1970-01-01T08:18:12.380+08:00,33.375
1970-01-01T08:18:12.390+08:00,33.375
1970-01-01T08:18:12.400+08:00,33.375
1970-01-01T08:18:12.410+08:00,33.375
1970-01-01T08:18:12.420+08:00,33.375
1970-01-01T08:18:12.430+08:00,33.375
1970-01-01T08:18:12.440+08:00,33.375
1970-01-01T08:18:12.450+08:00,33.375
1970-01-01T08:18:12.460+08:00,33.375
1970-01-01T08:18:12.470+08:00,33.375
1970-01-01T08:18:12.480+08:00,33.375
1970-01-01T08:18:12.490+08:00,33.375
1970-01-01T08:18:12.500+08:00,33.375
1970-01-01T08:18:12.510+08:00,33.375
1970-01-01T08:18:12.520+08:00,33.375
1970-01-01T08:18:12.530+08:00,33.375
1970-01-01T08:18:12.540+08:00,33.375
1970-01-01T08:18:12.550+08:00,33.375
1970-01-01T08:18:12.560+08:00,33.375
1970-01-01T08:18:12.570+08:00,33.375
1970-01-01T08:18:12.580+08:00,33.375
1970-01-01T08:18:12.590+08:00,33.375
1970-01-01T08:18:12.600+08:00,33.375
1970-01-01T08:18:12.610+08:00,33.375
1970-01-01T08:18:12.620+08:00,33.375
1970-01-01T08:18:12.630+08:00,33.375
1970-01-01T08:18:12.640+08:00,33.375
1970-01-01T08:18:12.650+08:00,33.375
1970-01-01T08:18:12.660+08:00,33.375
1970-01-01T08:18:12.670+08:00,33.375
1970-01-01T08:18:12.680+08:00,33.375
1970-01-01T08:18:12.690+08:00,33.375
1970-01-01T08:18:12.700+08:00,33.375
1970-01-01T08:18:12.710+08:00,33.375
1970-01-01T08:18:12.720+08:00,33.375
1970-01-01T08:18:12.730+08:00,33.375
1970-01-01T08:18:12.740+08:00,33.375
1970-01-01T08:18:12.750+08:00,33.375
1970-01-01T08:18:12.760+08:00,33.375
1970-01-01T08:18:12.770+08:00,33.375
1970-01-01T08:18:12.780+08:00,33.375
1970-01-01T08:18:12.790+08:00,33.375
1970-01-01T08:18:12.800+08:00,33.375
1970-01-01T08:18:12.810+08:00,33.375
1970-01-01T08:18:12.820+08:00,33.375
1970-01-01T08:18:12.830+08:00,33.375
1970-01-01T08:18:12.840+08:00,33.375
1970-01-01T08:18:12.850+08:00,33.375
1970-01-01T08:18:12.860+08:00,33.375
1970-01-01T08:18:12.870+08:00,33.375
1970-01-01T08:18:12.880+08:00,33.375
1970-01-01T08:18:12.890+08:00,33.375
1970-01-01T08:18:12.900+08:00,33.375
1970-01-01T08:18:12.910+08:00,33.375
1970-01-01T08:18:12.920+08:00,33.375
1970-01-01T08:18:12.930+08:00,33.375
1970-01-01T08:18:12.940+08:00,33.375
1970-01-01T08:18:12.950+08:00,33.375
1970-01-01T08:18:12.960+08:00,33.375
1970-01-01T08:18:12.970+08:00,33.375
1970-01-01T08:18:12.980+08:00,33.375
1970-01-01T08:18:12.990+08:00,33.375
1970-01-01T08:18:13.000+08:00,33.375
1970-01-01T08:18:13.010+08:00,33.375
1970-01-01T08:18:13.020+08:00,33.375
1970-01-01T08:18:13.030+08:00,33.375
1970-01-01T08:18:13.040+08:00,33.375
1970-01-01T08:18:13.050+08:00,33.375
1970-01-01T08:18:13.060+08:00,33.375
1970-01-01T08:18:13.070+08:00,33.375
1970-01-01T08:18:13.080+08:00,33.375
1970-01-01T08:18:13.090+08:00,33.375
1970-01-01T08:18:13.100+08:00,33.375
1970-01-01T08:18:13.110+08:00,33.375
1970-01-01T08:18:13.120+08:00,33.375
1970-01-01T08:18:13.130+08:00,33.375
1970-01-01T08:18:13.140+08:00,33.375
1970-01-01T08:18:13.150+08:00,33.375
1970-01-01T08:18:13.160+08:00,33.375
1970-01-01T08:18:13.170+08:00,33.375
1970-01-01T08:18:13.180+08:00,33.375
1970-01-01T08:18:13.190+08:00,33.375
1970-01-01T08:18:13.200+08:00,33.375
1970-01-01T08:18:13.210+08:00,33.375
1970-01-01T08:18:13.220+08:00,33.375
1970-01-01T08:18:13.230+08:00,33.375
1970-01-01T08:18:13.240+08:00,33.375
1970-01-01T08:18:13.250+08:00,33.375
1970-01-01T08:18:13.260+08:00,33.375
1970-01-01T08:18:13.270+08:00,33.375
1970-01-01T08:18:13.280+08:00,33.375
1970-01-01T08:18:13.290+08:00,33.375
1970-01-01T08:18:13.300+08:00,33.375
1970-01-01T08:18:13.310+08:00,33.375
1970-01-01T08:18:13.320+08:00,33.375
1970-01-01T08:18:13.330+08:00,33.375
1970-01-01T08:18:13.340+08:00,33.375
1970-01-01T08:18:13.350+08:00,33.375
1970-01-01T08:18:13.360+08:00,33.375
1970-01-01T08:18:13.370+08:00,33.375
1970-01-01T08:18:13.380+08:00,33.375
1970-01-01T08:18:13.390+08:00,33.375
1970-01-01T08:18:13.400+08:00,33.375
1970-01-01T08:18:13.410+08:00,33.375
1970-01-01T08:18:13.420+08:00,33.375
1970-01-01T08:18:13.430+08:00,33.375
1970-01-01T08:18:13.440+08:00,33.375
1970-01-01T08:18:13.450+08:00,33.375
1970-01-01T08:18:13.460+08:00,33.375
1970-01-01T08:18:13.470+08:00,33.375
1970-01-01T08:18:13.480+08:00,33.375
1970-01-01T08:18:13.490+08:00,33.375
1970-01-01T08:18:13.500+08:00,33.375
1970-01-01T08:18:13.510+08:00,33.375
1970-01-01T08:18:13.520+08:00,33.375
1970-01-01T08:18:13.530+08:00,33.375
1970-01-01T08:18:13.540+08:00,33.375
1970-01-01T08:18:13.550+08:00,33.375
1970-01-01T08:18:13.560+08:00,33.375
1970-01-01T08:18:13.570+08:00,33.375
1970-01-01T08:18:13.580+08:00,33.375
1970-01-01T08:18:13.590+08:00,33.375
1970-01-01T08:18:13.600+08:00,33.375
1970-01-01T08:18:13.610+08:00,33.375
1970-01-01T08:18:13.620+08:00,33.375
1970-01-01T08:18:13.630+08:00,33.375
1970-01-01T08:18:13.640+08:00,33.375
1970-01-01T08:18:13.650+08:00,33.375
1970-01-01T08:18:13.660+08:00,33.375
1970-01-01T08:18:13.670+08:00,33.375
1970-01-01T08:18:13.680+08:00,33.375
1970-01-01T08:18:13.690+08:00,33.375
1970-01-01T08:18:13.700+08:00,33.375
1970-01-01T08:18:13.710+08:00,33.375
1970-01-01T08:18:13.720+08:00,33.375
1970-01-01T08:18:13.730+08:00,33.375
1970-01-01T08:18:13.740+08:00,33.375
1970-01-01T08:18:13.750+08:00,33.375
1970-01-01T08:18:13.760+08:00,33.375
1970-01-01T08:18:13.770+08:00,33.375
1970-01-01T08:18:13.780+08:00,33.375
1970-01-01T08:18:13.790+08:00,33.375
1970-01-01T08:18:13.800+08:00,33.375
1970-01-01T08:18:13.810+08:00,33.375
1970-01-01T08:18:13.820+08:00,33.375
1970-01-01T08:18:13.830+08:00,33.375
1970-01-01T08:18:13.840+08:00,33.375
1970-01-01T08:18:13.850+08:00,33.375
1970-01-01T08:18:13.860+08:00,33.375
1970-01-01T08:18:13.870+08:00,33.375
1970-01-01T08:18:13.880+08:00,33.375
1970-01-01T08:18:13.890+08:00,33.375
1970-01-01T08:18:13.900+08:00,33.375
1970-01-01T08:18:13.910+08:00,33.375
1970-01-01T08:18:13.920+08:00,33.375
1970-01-01T08:18:13.930+08:00,33.375
1970-01-01T08:18:13.940+08:00,33.375
1970-01-01T08:18:13.950+08:00,33.375
1970-01-01T08:18:13.960+08:00,33.375
1970-01-01T08:18:13.970+08:00,33.375
1970-01-01T08:18:13.980+08:00,33.375
1970-01-01T08:18:13.990+08:00,33.375
1970-01-01T08:18:14.000+08:00,33.375
1970-01-01T08:18:14.010+08:00,33.375
1970-01-01T08:18:14.020+08:00,33.375
1970-01-01T08:18:14.030+08:00,33.375
1970-01-01T08:18:14.040+08:00,33.375
1970-01-01T08:18:14.050+08:00,33.375
1970-01-01T08:18:14.060+08:00,33.375
1970-01-01T08:18:14.070+08:00,33.375
1970-01-01T08:18:14.080+08:00,33.375
1970-01-01T08:18:14.090+08:00,33.375
1970-01-01T08:18:14.100+08:00,33.375
1970-01-01T08:18:14.110+08:00,33.375
1970-01-01T08:18:14.120+08:00,33.375
1970-01-01T08:18:14.130+08:00,33.375
1970-01-01T08:18:14.140+08:00,33.375
1970-01-01T08:18:14.150+08:00,33.375
1970-01-01T08:18:14.160+08:00,33.375
1970-01-01T08:18:14.170+08:00,33.375
1970-01-01T08:18:14.180+08:00,33.375
1970-01-01T08:18:14.190+08:00,33.375
1970-01-01T08:18:14.200+08:00,33.375
1970-01-01T08:18:14.210+08:00,33.375
1970-01-01T08:18:14.220+08:00,33.375
1970-01-01T08:18:14.230+08:00,33.375
1970-01-01T08:18:14.240+08:00,33.375
1970-01-01T08:18:14.250+08:00,33.375
1970-01-01T08:18:14.260+08:00,33.375
1970-01-01T08:18:14.270+08:00,33.375
1970-01-01T08:18:14.280+08:00,33.375
1970-01-01T08:18:14.290+08:00,33.375
1970-01-01T08:18:14.300+08:00,33.375
1970-01-01T08:18:14.310+08:00,33.375
1970-01-01T08:18:14.320+08:00,33.375
1970-01-01T08:18:14.330+08:00,33.375
1970-01-01T08:18:14.340+08:00,33.375
1970-01-01T08:18:14.350+08:00,33.375
1970-01-01T08:18:14.360+08:00,33.375
1970-01-01T08:18:14.370+08:00,33.375
1970-01-01T08:18:14.380+08:00,33.375
1970-01-01T08:18:14.390+08:00,33.375
1970-01-01T08:18:14.400+08:00,33.375
1970-01-01T08:18:14.410+08:00,33.375
1970-01-01T08:18:14.420+08:00,33.375
1970-01-01T08:18:14.430+08:00,33.375
1970-01-01T08:18:14.440+08:00,33.375
1970-01-01T08:18:14.450+08:00,33.375
1970-01-01T08:18:14.460+08:00,33.375
1970-01-01T08:18:14.470+08:00,33.375
1970-01-01T08:18:14.480+08:00,33.375
1970-01-01T08:18:14.490+08:00,33.375
1970-01-01T08:18:14.500+08:00,33.375
1970-01-01T08:18:14.510+08:00,33.375
1970-01-01T08:18:14.520+08:00,33.375
1970-01-01T08:18:14.530+08:00,33.375
1970-01-01T08:18:14.540+08:00,33.375
1970-01-01T08:18:14.550+08:00,33.375
1970-01-01T08:18:14.560+08:00,33.375
1970-01-01T08:18:14.570+08:00,33.375
1970-01-01T08:18:14.580+08:00,33.375
1970-01-01T08:18:14.590+08:00,33.375
1970-01-01T08:18:14.600+08:00,33.375
1970-01-01T08:18:14.610+08:00,33.375
1970-01-01T08:18:14.620+08:00,33.375
1970-01-01T08:18:14.630+08:00,33.375
1970-01-01T08:18:14.640+08:00,33.375
1970-01-01T08:18:14.650+08:00,33.375
1970-01-01T08:18:14.660+08:00,33.375
1970-01-01T08:18:14.670+08:00,33.375
1970-01-01T08:18:14.680+08:00,33.375
1970-01-01T08:18:14.690+08:00,33.375
1970-01-01T08:18:14.700+08:00,33.375
1970-01-01T08:18:14.710+08:00,33.375
1970-01-01T08:18:14.720+08:00,33.375
1970-01-01T08:18:14.730+08:00,33.375
1970-01-01T08:18:14.740+08:00,33.375
1970-01-01T08:18:14.750+08:00,33.375
1970-01-01T08:18:14.760+08:00,33.375
1970-01-01T08:18:14.770+08:00,33.375
1970-01-01T08:18:14.780+08:00,33.375
1970-01-01T08:18:14.790+08:00,33.375
1970-01-01T08:18:14.800+08:00,33.375
1970-01-01T08:18:14.810+08:00,33.375
1970-01-01T08:18:14.820+08:00,33.375
1970-01-01T08:18:14.830+08:00,33.375
1970-01-01T08:18:14.840+08:00,33.375
1970-01-01T08:18:14.850+08:00,33.375
1970-01-01T08:18:14.860+08:00,33.375
1970-01-01T08:18:14.870+08:00,33.375
1970-01-01T08:18:14.880+08:00,33.375
1970-01-01T08:18:14.890+08:00,33.375
1970-01-01T08:18:14.900+08:00,33.375
1970-01-01T08:18:14.910+08:00,33.375
1970-01-01T08:18:14.920+08:00,33.375
1970-01-01T08:18:14.930+08:00,33.375
1970-01-01T08:18:14.940+08:00,33.375
1970-01-01T08:18:14.950+08:00,33.375
1970-01-01T08:18:14.960+08:00,33.375
1970-01-01T08:18:14.970+08:00,33.375
1970-01-01T08:18:14.980+08:00,33.375
1970-01-01T08:18:14.990+08:00,33.375
1970-01-01T08:18:15.000+08:00,33.375
1970-01-01T08:18:15.010+08:00,33.375
1970-01-01T08:18:15.020+08:00,33.375
1970-01-01T08:18:15.030+08:00,33.375
1970-01-01T08:18:15.040+08:00,33.375
1970-01-01T08:18:15.050+08:00,33.375
1970-01-01T08:18:15.060+08:00,33.375
1970-01-01T08:18:15.070+08:00,33.375
1970-01-01T08:18:15.080+08:00,33.375
1970-01-01T08:18:15.090+08:00,33.375
1970-01-01T08:18:15.100+08:00,33.375
1970-01-01T08:18:15.110+08:00,33.375
1970-01-01T08:18:15.120+08:00,33.375
1970-01-01T08:18:15.130+08:00,33.375
1970-01-01T08:18:15.140+08:00,33.375
1970-01-01T08:18:15.150+08:00,33.375
1970-01-01T08:18:15.160+08:00,33.375
1970-01-01T08:18:15.170+08:00,33.375
1970-01-01T08:18:15.180+08:00,33.375
1970-01-01T08:18:15.190+08:00,33.375
1970-01-01T08:18:15.200+08:00,33.375
1970-01-01T08:18:15.210+08:00,33.375
1970-01-01T08:18:15.220+08:00,33.375
1970-01-01T08:18:15.230+08:00,33.375
1970-01-01T08:18:15.240+08:00,33.375
1970-01-01T08:18:15.250+08:00,33.375
1970-01-01T08:18:15.260+08:00,33.375
1970-01-01T08:18:15.270+08:00,33.375
1970-01-01T08:18:15.280+08:00,33.375
1970-01-01T08:18:15.290+08:00,33.375
1970-01-01T08:18:15.300+08:00,33.375
1970-01-01T08:18:15.310+08:00,33.375
1970-01-01T08:18:15.320+08:00,33.375
1970-01-01T08:18:15.330+08:00,33.375
1970-01-01T08:18:15.340+08:00,33.375
1970-01-01T08:18:15.350+08:00,33.375
1970-01-01T08:18:15.360+08:00,33.375
1970-01-01T08:18:15.370+08:00,33.375
1970-01-01T08:18:15.380+08:00,33.375
1970-01-01T08:18:15.390+08:00,33.375
1970-01-01T08:18:15.400+08:00,33.375
1970-01-01T08:18:15.410+08:00,33.375
1970-01-01T08:18:15.420+08:00,33.375
1970-01-01T08:18:15.430+08:00,33.375
1970-01-01T08:18:15.440+08:00,33.375
1970-01-01T08:18:15.450+08:00,33.375
1970-01-01T08:18:15.460+08:00,33.375
1970-01-01T08:18:15.470+08:00,33.375
1970-01-01T08:18:15.480+08:00,33.375
1970-01-01T08:18:15.490+08:00,33.375
1970-01-01T08:18:15.500+08:00,33.375
1970-01-01T08:18:15.510+08:00,33.375
1970-01-01T08:18:15.520+08:00,33.375
1970-01-01T08:18:15.530+08:00,33.375
1970-01-01T08:18:15.540+08:00,33.375
1970-01-01T08:18:15.550+08:00,33.375
1970-01-01T08:18:15.560+08:00,33.375
1970-01-01T08:18:15.570+08:00,33.375
1970-01-01T08:18:15.580+08:00,33.375
1970-01-01T08:18:15.590+08:00,33.375
1970-01-01T08:18:15.600+08:00,33.375
1970-01-01T08:18:15.610+08:00,33.375
1970-01-01T08:18:15.620+08:00,33.375
1970-01-01T08:18:15.630+08:00,33.375
1970-01-01T08:18:15.640+08:00,33.375
1970-01-01T08:18:15.650+08:00,33.375
1970-01-01T08:18:15.660+08:00,33.375
1970-01-01T08:18:15.670+08:00,33.375
1970-01-01T08:18:15.680+08:00,33.375
1970-01-01T08:18:15.690+08:00,33.375
1970-01-01T08:18:15.700+08:00,33.375
1970-01-01T08:18:15.710+08:00,33.375
1970-01-01T08:18:15.720+08:00,33.375
1970-01-01T08:18:15.730+08:00,33.375
1970-01-01T08:18:15.740+08:00,33.375
1970-01-01T08:18:15.750+08:00,33.375
1970-01-01T08:18:15.760+08:00,33.375
1970-01-01T08:18:15.770+08:00,33.375
1970-01-01T08:18:15.780+08:00,33.375
1970-01-01T08:18:15.790+08:00,33.375
1970-01-01T08:18:15.800+08:00,33.375
1970-01-01T08:18:15.810+08:00,33.375
1970-01-01T08:18:15.820+08:00,33.375
1970-01-01T08:18:15.830+08:00,33.375
1970-01-01T08:18:15.840+08:00,33.375
1970-01-01T08:18:15.850+08:00,33.375
1970-01-01T08:18:15.860+08:00,33.375
1970-01-01T08:18:15.870+08:00,33.375
1970-01-01T08:18:15.880+08:00,33.375
1970-01-01T08:18:15.890+08:00,33.375
1970-01-01T08:18:15.900+08:00,33.375
1970-01-01T08:18:15.910+08:00,33.375
1970-01-01T08:18:15.920+08:00,33.375
1970-01-01T08:18:15.930+08:00,33.375
1970-01-01T08:18:15.940+08:00,33.375
1970-01-01T08:18:15.950+08:00,33.375
1970-01-01T08:18:15.960+08:00,33.375
1970-01-01T08:18:15.970+08:00,33.375
1970-01-01T08:18:15.980+08:00,33.375
1970-01-01T08:18:15.990+08:00,33.375
1970-01-01T08:18:16.000+08:00,33.375
1970-01-01T08:18:16.010+08:00,33.375
1970-01-01T08:18:16.020+08:00,33.375
1970-01-01T08:18:16.030+08:00,33.375
1970-01-01T08:18:16.040+08:00,33.375
1970-01-01T08:18:16.050+08:00,33.375
1970-01-01T08:18:16.060+08:00,33.375
1970-01-01T08:18:16.070+08:00,33.375
1970-01-01T08:18:16.080+08:00,33.375
1970-01-01T08:18:16.090+08:00,33.375
1970-01-01T08:18:16.100+08:00,33.375
1970-01-01T08:18:16.110+08:00,33.375
1970-01-01T08:18:16.120+08:00,33.375
1970-01-01T08:18:16.130+08:00,33.375
1970-01-01T08:18:16.140+08:00,33.375
1970-01-01T08:18:16.150+08:00,33.375
1970-01-01T08:18:16.160+08:00,33.375
1970-01-01T08:18:16.170+08:00,33.375
1970-01-01T08:18:16.180+08:00,33.375
1970-01-01T08:18:16.190+08:00,33.375
1970-01-01T08:18:16.200+08:00,33.375
1970-01-01T08:18:16.210+08:00,33.375
1970-01-01T08:18:16.220+08:00,33.375
1970-01-01T08:18:16.230+08:00,33.375
1970-01-01T08:18:16.240+08:00,33.375
1970-01-01T08:18:16.250+08:00,33.375
1970-01-01T08:18:16.260+08:00,33.375
1970-01-01T08:18:16.270+08:00,33.375
1970-01-01T08:18:16.280+08:00,33.375
1970-01-01T08:18:16.290+08:00,33.375
1970-01-01T08:18:16.300+08:00,33.375
1970-01-01T08:18:16.310+08:00,33.375
1970-01-01T08:18:16.320+08:00,33.375
1970-01-01T08:18:16.330+08:00,33.375
1970-01-01T08:18:16.340+08:00,33.375
1970-01-01T08:18:16.350+08:00,33.375
1970-01-01T08:18:16.360+08:00,33.375
1970-01-01T08:18:16.370+08:00,33.375
1970-01-01T08:18:16.380+08:00,33.375
1970-01-01T08:18:16.390+08:00,33.375
1970-01-01T08:18:16.400+08:00,33.375
