Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:30:30.070+08:00,33.8125
1970-01-01T08:30:30.080+08:00,33.8125
1970-01-01T08:30:30.090+08:00,33.8125
1970-01-01T08:30:30.100+08:00,33.8125
1970-01-01T08:30:30.110+08:00,33.8125
1970-01-01T08:30:30.120+08:00,33.8125
1970-01-01T08:30:30.130+08:00,33.8125
1970-01-01T08:30:30.140+08:00,33.8125
1970-01-01T08:30:30.150+08:00,33.8125
1970-01-01T08:30:30.160+08:00,33.8125
1970-01-01T08:30:30.170+08:00,33.8125
1970-01-01T08:30:30.180+08:00,33.8125
1970-01-01T08:30:30.190+08:00,33.8125
1970-01-01T08:30:30.200+08:00,33.8125
1970-01-01T08:30:30.210+08:00,33.8125
1970-01-01T08:30:30.220+08:00,33.8125
1970-01-01T08:30:30.230+08:00,33.8125
1970-01-01T08:30:30.240+08:00,33.8125
1970-01-01T08:30:30.250+08:00,33.8125
1970-01-01T08:30:30.260+08:00,33.8125
1970-01-01T08:30:30.270+08:00,33.8125
1970-01-01T08:30:30.280+08:00,33.8125
1970-01-01T08:30:30.290+08:00,33.8125
1970-01-01T08:30:30.300+08:00,33.8125
1970-01-01T08:30:30.310+08:00,33.8125
1970-01-01T08:30:30.320+08:00,33.8125
1970-01-01T08:30:30.330+08:00,33.8125
1970-01-01T08:30:30.340+08:00,33.8125
1970-01-01T08:30:30.350+08:00,33.8125
1970-01-01T08:30:30.360+08:00,33.8125
1970-01-01T08:30:30.370+08:00,33.8125
1970-01-01T08:30:30.380+08:00,33.8125
1970-01-01T08:30:30.390+08:00,33.8125
1970-01-01T08:30:30.400+08:00,33.8125
1970-01-01T08:30:30.410+08:00,33.8125
1970-01-01T08:30:30.420+08:00,33.8125
1970-01-01T08:30:30.430+08:00,33.8125
1970-01-01T08:30:30.440+08:00,33.8125
1970-01-01T08:30:30.450+08:00,33.8125
1970-01-01T08:30:30.460+08:00,33.8125
1970-01-01T08:30:30.470+08:00,33.8125
1970-01-01T08:30:30.480+08:00,33.8125
1970-01-01T08:30:30.490+08:00,33.8125
1970-01-01T08:30:30.500+08:00,33.8125
1970-01-01T08:30:30.510+08:00,33.8125
1970-01-01T08:30:30.520+08:00,33.8125
1970-01-01T08:30:30.530+08:00,33.8125
1970-01-01T08:30:30.540+08:00,33.8125
1970-01-01T08:30:30.550+08:00,33.8125
1970-01-01T08:30:30.560+08:00,33.8125
1970-01-01T08:30:30.570+08:00,33.8125
1970-01-01T08:30:30.580+08:00,33.8125
1970-01-01T08:30:30.590+08:00,33.8125
1970-01-01T08:30:30.600+08:00,33.8125
1970-01-01T08:30:30.610+08:00,33.8125
1970-01-01T08:30:30.620+08:00,33.8125
1970-01-01T08:30:30.630+08:00,33.8125
1970-01-01T08:30:30.640+08:00,33.8125
1970-01-01T08:30:30.650+08:00,33.8125
1970-01-01T08:30:30.660+08:00,33.8125
1970-01-01T08:30:30.670+08:00,33.8125
1970-01-01T08:30:30.680+08:00,33.8125
1970-01-01T08:30:30.690+08:00,33.8125
1970-01-01T08:30:30.700+08:00,33.8125
1970-01-01T08:30:30.710+08:00,33.8125
1970-01-01T08:30:30.720+08:00,33.8125
1970-01-01T08:30:30.730+08:00,33.8125
1970-01-01T08:30:30.740+08:00,33.8125
1970-01-01T08:30:30.750+08:00,33.8125
1970-01-01T08:30:30.760+08:00,33.8125
1970-01-01T08:30:30.770+08:00,33.8125
1970-01-01T08:30:30.780+08:00,33.8125
1970-01-01T08:30:30.790+08:00,33.8125
1970-01-01T08:30:30.800+08:00,33.8125
1970-01-01T08:30:30.810+08:00,33.8125
1970-01-01T08:30:30.820+08:00,33.8125
1970-01-01T08:30:30.830+08:00,33.8125
1970-01-01T08:30:30.840+08:00,33.8125
1970-01-01T08:30:30.850+08:00,33.8125
1970-01-01T08:30:30.860+08:00,33.8125
1970-01-01T08:30:30.870+08:00,33.8125
1970-01-01T08:30:30.880+08:00,33.8125
1970-01-01T08:30:30.890+08:00,33.8125
1970-01-01T08:30:30.900+08:00,33.8125
1970-01-01T08:30:30.910+08:00,33.8125
1970-01-01T08:30:30.920+08:00,33.8125
1970-01-01T08:30:30.930+08:00,33.8125
1970-01-01T08:30:30.940+08:00,33.8125
1970-01-01T08:30:30.950+08:00,33.8125
1970-01-01T08:30:30.960+08:00,33.8125
1970-01-01T08:30:30.970+08:00,33.8125
1970-01-01T08:30:30.980+08:00,33.8125
1970-01-01T08:30:30.990+08:00,33.8125
1970-01-01T08:30:31.000+08:00,33.8125
1970-01-01T08:30:31.010+08:00,33.8125
1970-01-01T08:30:31.020+08:00,33.8125
1970-01-01T08:30:31.030+08:00,33.8125
1970-01-01T08:30:31.040+08:00,33.8125
1970-01-01T08:30:31.050+08:00,33.8125
1970-01-01T08:30:31.060+08:00,33.8125
1970-01-01T08:30:31.070+08:00,33.8125
1970-01-01T08:30:31.080+08:00,33.8125
1970-01-01T08:30:31.090+08:00,33.8125
1970-01-01T08:30:31.100+08:00,33.8125
1970-01-01T08:30:31.110+08:00,33.8125
1970-01-01T08:30:31.120+08:00,33.8125
1970-01-01T08:30:31.130+08:00,33.8125
1970-01-01T08:30:31.140+08:00,33.8125
1970-01-01T08:30:31.150+08:00,33.8125
1970-01-01T08:30:31.160+08:00,33.8125
1970-01-01T08:30:31.170+08:00,33.8125
1970-01-01T08:30:31.180+08:00,33.8125
1970-01-01T08:30:31.190+08:00,33.8125
1970-01-01T08:30:31.200+08:00,33.8125
1970-01-01T08:30:31.210+08:00,33.8125
1970-01-01T08:30:31.220+08:00,33.8125
1970-01-01T08:30:31.230+08:00,33.8125
1970-01-01T08:30:31.240+08:00,33.8125
1970-01-01T08:30:31.250+08:00,33.8125
1970-01-01T08:30:31.260+08:00,33.8125
1970-01-01T08:30:31.270+08:00,33.8125
1970-01-01T08:30:31.280+08:00,33.8125
1970-01-01T08:30:31.290+08:00,33.8125
1970-01-01T08:30:31.300+08:00,33.8125
1970-01-01T08:30:31.310+08:00,33.8125
1970-01-01T08:30:31.320+08:00,33.8125
1970-01-01T08:30:31.330+08:00,33.8125
1970-01-01T08:30:31.340+08:00,33.8125
1970-01-01T08:30:31.350+08:00,33.8125
1970-01-01T08:30:31.360+08:00,33.8125
1970-01-01T08:30:31.370+08:00,33.8125
1970-01-01T08:30:31.380+08:00,33.8125
1970-01-01T08:30:31.390+08:00,33.8125
1970-01-01T08:30:31.400+08:00,33.8125
1970-01-01T08:30:31.410+08:00,33.8125
1970-01-01T08:30:31.420+08:00,33.8125
1970-01-01T08:30:31.430+08:00,33.8125
1970-01-01T08:30:31.440+08:00,33.8125
1970-01-01T08:30:31.450+08:00,33.8125
1970-01-01T08:30:31.460+08:00,33.8125
1970-01-01T08:30:31.470+08:00,33.8125
1970-01-01T08:30:31.480+08:00,33.8125
1970-01-01T08:30:31.490+08:00,33.8125
1970-01-01T08:30:31.500+08:00,33.8125
1970-01-01T08:30:31.510+08:00,33.8125
1970-01-01T08:30:31.520+08:00,33.8125
1970-01-01T08:30:31.530+08:00,33.8125
1970-01-01T08:30:31.540+08:00,33.8125
1970-01-01T08:30:31.550+08:00,33.8125
1970-01-01T08:30:31.560+08:00,33.8125
1970-01-01T08:30:31.570+08:00,33.8125
1970-01-01T08:30:31.580+08:00,33.8125
1970-01-01T08:30:31.590+08:00,33.8125
1970-01-01T08:30:31.600+08:00,33.8125
1970-01-01T08:30:31.610+08:00,33.8125
1970-01-01T08:30:31.620+08:00,33.8125
1970-01-01T08:30:31.630+08:00,33.8125
1970-01-01T08:30:31.640+08:00,33.8125
1970-01-01T08:30:31.650+08:00,33.8125
1970-01-01T08:30:31.660+08:00,33.8125
1970-01-01T08:30:31.670+08:00,33.8125
1970-01-01T08:30:31.680+08:00,33.8125
1970-01-01T08:30:31.690+08:00,33.8125
1970-01-01T08:30:31.700+08:00,33.8125
1970-01-01T08:30:31.710+08:00,33.8125
1970-01-01T08:30:31.720+08:00,33.8125
1970-01-01T08:30:31.730+08:00,33.8125
1970-01-01T08:30:31.740+08:00,33.8125
1970-01-01T08:30:31.750+08:00,33.8125
1970-01-01T08:30:31.760+08:00,33.8125
1970-01-01T08:30:31.770+08:00,33.8125
1970-01-01T08:30:31.780+08:00,33.8125
1970-01-01T08:30:31.790+08:00,33.8125
1970-01-01T08:30:31.800+08:00,33.8125
1970-01-01T08:30:31.810+08:00,33.8125
1970-01-01T08:30:31.820+08:00,33.8125
1970-01-01T08:30:31.830+08:00,33.8125
1970-01-01T08:30:31.840+08:00,33.8125
1970-01-01T08:30:31.850+08:00,33.8125
1970-01-01T08:30:31.860+08:00,33.8125
1970-01-01T08:30:31.870+08:00,33.8125
1970-01-01T08:30:31.880+08:00,33.8125
1970-01-01T08:30:31.890+08:00,33.8125
1970-01-01T08:30:31.900+08:00,33.8125
1970-01-01T08:30:31.910+08:00,33.8125
1970-01-01T08:30:31.920+08:00,33.8125
1970-01-01T08:30:31.930+08:00,33.8125
1970-01-01T08:30:31.940+08:00,33.8125
1970-01-01T08:30:31.950+08:00,33.8125
1970-01-01T08:30:31.960+08:00,33.8125
1970-01-01T08:30:31.970+08:00,33.8125
1970-01-01T08:30:31.980+08:00,33.8125
1970-01-01T08:30:31.990+08:00,33.8125
1970-01-01T08:30:32.000+08:00,33.8125
1970-01-01T08:30:32.010+08:00,33.8125
1970-01-01T08:30:32.020+08:00,33.8125
1970-01-01T08:30:32.030+08:00,33.8125
1970-01-01T08:30:32.040+08:00,33.8125
1970-01-01T08:30:32.050+08:00,33.8125
1970-01-01T08:30:32.060+08:00,33.8125
1970-01-01T08:30:32.070+08:00,33.8125
1970-01-01T08:30:32.080+08:00,33.8125
1970-01-01T08:30:32.090+08:00,33.8125
1970-01-01T08:30:32.100+08:00,33.8125
1970-01-01T08:30:32.110+08:00,33.8125
1970-01-01T08:30:32.120+08:00,33.8125
1970-01-01T08:30:32.130+08:00,33.8125
1970-01-01T08:30:32.140+08:00,33.8125
1970-01-01T08:30:32.150+08:00,33.8125
1970-01-01T08:30:32.160+08:00,33.8125
1970-01-01T08:30:32.170+08:00,33.8125
1970-01-01T08:30:32.180+08:00,33.8125
1970-01-01T08:30:32.190+08:00,33.8125
1970-01-01T08:30:32.200+08:00,33.8125
1970-01-01T08:30:32.210+08:00,33.8125
1970-01-01T08:30:32.220+08:00,33.8125
1970-01-01T08:30:32.230+08:00,33.8125
1970-01-01T08:30:32.240+08:00,33.8125
1970-01-01T08:30:32.250+08:00,33.8125
1970-01-01T08:30:32.260+08:00,33.8125
1970-01-01T08:30:32.270+08:00,33.8125
1970-01-01T08:30:32.280+08:00,33.8125
1970-01-01T08:30:32.290+08:00,33.8125
1970-01-01T08:30:32.300+08:00,33.8125
1970-01-01T08:30:32.310+08:00,33.8125
1970-01-01T08:30:32.320+08:00,33.8125
1970-01-01T08:30:32.330+08:00,33.8125
1970-01-01T08:30:32.340+08:00,33.8125
1970-01-01T08:30:32.350+08:00,33.8125
1970-01-01T08:30:32.360+08:00,33.8125
1970-01-01T08:30:32.370+08:00,33.8125
1970-01-01T08:30:32.380+08:00,33.8125
1970-01-01T08:30:32.390+08:00,33.8125
1970-01-01T08:30:32.400+08:00,33.8125
1970-01-01T08:30:32.410+08:00,33.8125
1970-01-01T08:30:32.420+08:00,33.8125
1970-01-01T08:30:32.430+08:00,33.8125
1970-01-01T08:30:32.440+08:00,33.8125
1970-01-01T08:30:32.450+08:00,33.8125
1970-01-01T08:30:32.460+08:00,33.8125
1970-01-01T08:30:32.470+08:00,33.8125
1970-01-01T08:30:32.480+08:00,33.8125
1970-01-01T08:30:32.490+08:00,33.8125
1970-01-01T08:30:32.500+08:00,33.8125
1970-01-01T08:30:32.510+08:00,33.8125
1970-01-01T08:30:32.520+08:00,33.8125
1970-01-01T08:30:32.530+08:00,33.8125
1970-01-01T08:30:32.540+08:00,33.8125
1970-01-01T08:30:32.550+08:00,33.8125
1970-01-01T08:30:32.560+08:00,33.8125
1970-01-01T08:30:32.570+08:00,33.8125
1970-01-01T08:30:32.580+08:00,33.8125
1970-01-01T08:30:32.590+08:00,33.8125
1970-01-01T08:30:32.600+08:00,33.8125
1970-01-01T08:30:32.610+08:00,33.8125
1970-01-01T08:30:32.620+08:00,33.8125
1970-01-01T08:30:32.630+08:00,33.8125
1970-01-01T08:30:32.640+08:00,33.8125
1970-01-01T08:30:32.650+08:00,33.8125
1970-01-01T08:30:32.660+08:00,33.8125
1970-01-01T08:30:32.670+08:00,33.8125
1970-01-01T08:30:32.680+08:00,33.8125
1970-01-01T08:30:32.690+08:00,33.8125
1970-01-01T08:30:32.700+08:00,33.8125
1970-01-01T08:30:32.710+08:00,33.8125
1970-01-01T08:30:32.720+08:00,33.8125
1970-01-01T08:30:32.730+08:00,33.8125
1970-01-01T08:30:32.740+08:00,33.8125
1970-01-01T08:30:32.750+08:00,33.8125
1970-01-01T08:30:32.760+08:00,33.8125
1970-01-01T08:30:32.770+08:00,33.8125
1970-01-01T08:30:32.780+08:00,33.8125
1970-01-01T08:30:32.790+08:00,33.8125
1970-01-01T08:30:32.800+08:00,33.8125
1970-01-01T08:30:32.810+08:00,33.8125
1970-01-01T08:30:32.820+08:00,33.8125
1970-01-01T08:30:32.830+08:00,33.8125
1970-01-01T08:30:32.840+08:00,33.8125
1970-01-01T08:30:32.850+08:00,33.8125
1970-01-01T08:30:32.860+08:00,33.8125
1970-01-01T08:30:32.870+08:00,33.8125
1970-01-01T08:30:32.880+08:00,33.8125
1970-01-01T08:30:32.890+08:00,33.8125
1970-01-01T08:30:32.900+08:00,33.8125
1970-01-01T08:30:32.910+08:00,33.8125
1970-01-01T08:30:32.920+08:00,33.8125
1970-01-01T08:30:32.930+08:00,33.8125
1970-01-01T08:30:32.940+08:00,33.8125
1970-01-01T08:30:32.950+08:00,33.8125
1970-01-01T08:30:32.960+08:00,33.8125
1970-01-01T08:30:32.970+08:00,33.8125
1970-01-01T08:30:32.980+08:00,33.8125
1970-01-01T08:30:32.990+08:00,33.8125
1970-01-01T08:30:33.000+08:00,33.8125
1970-01-01T08:30:33.010+08:00,33.8125
1970-01-01T08:30:33.020+08:00,33.8125
1970-01-01T08:30:33.030+08:00,33.8125
1970-01-01T08:30:33.040+08:00,33.8125
1970-01-01T08:30:33.050+08:00,33.8125
1970-01-01T08:30:33.060+08:00,33.8125
1970-01-01T08:30:33.070+08:00,33.8125
1970-01-01T08:30:33.080+08:00,33.8125
1970-01-01T08:30:33.090+08:00,33.8125
1970-01-01T08:30:33.100+08:00,33.8125
1970-01-01T08:30:33.110+08:00,33.8125
1970-01-01T08:30:33.120+08:00,33.8125
1970-01-01T08:30:33.130+08:00,33.8125
1970-01-01T08:30:33.140+08:00,33.8125
1970-01-01T08:30:33.150+08:00,33.8125
1970-01-01T08:30:33.160+08:00,33.8125
1970-01-01T08:30:33.170+08:00,33.8125
1970-01-01T08:30:33.180+08:00,33.8125
1970-01-01T08:30:33.190+08:00,33.8125
1970-01-01T08:30:33.200+08:00,33.8125
1970-01-01T08:30:33.210+08:00,33.8125
1970-01-01T08:30:33.220+08:00,33.8125
1970-01-01T08:30:33.230+08:00,33.8125
1970-01-01T08:30:33.240+08:00,33.8125
1970-01-01T08:30:33.250+08:00,33.8125
1970-01-01T08:30:33.260+08:00,33.8125
1970-01-01T08:30:33.270+08:00,33.8125
1970-01-01T08:30:33.280+08:00,33.8125
1970-01-01T08:30:33.290+08:00,33.8125
1970-01-01T08:30:33.300+08:00,33.8125
1970-01-01T08:30:33.310+08:00,33.8125
1970-01-01T08:30:33.320+08:00,33.8125
1970-01-01T08:30:33.330+08:00,33.8125
1970-01-01T08:30:33.340+08:00,33.8125
1970-01-01T08:30:33.350+08:00,33.8125
1970-01-01T08:30:33.360+08:00,33.8125
1970-01-01T08:30:33.370+08:00,33.8125
1970-01-01T08:30:33.380+08:00,33.8125
1970-01-01T08:30:33.390+08:00,33.8125
1970-01-01T08:30:33.400+08:00,33.8125
1970-01-01T08:30:33.410+08:00,33.8125
1970-01-01T08:30:33.420+08:00,33.8125
1970-01-01T08:30:33.430+08:00,33.8125
1970-01-01T08:30:33.440+08:00,33.8125
1970-01-01T08:30:33.450+08:00,33.8125
1970-01-01T08:30:33.460+08:00,33.8125
1970-01-01T08:30:33.470+08:00,33.8125
1970-01-01T08:30:33.480+08:00,33.8125
1970-01-01T08:30:33.490+08:00,33.8125
1970-01-01T08:30:33.500+08:00,33.8125
1970-01-01T08:30:33.510+08:00,33.8125
1970-01-01T08:30:33.520+08:00,33.8125
1970-01-01T08:30:33.530+08:00,33.8125
1970-01-01T08:30:33.540+08:00,33.8125
1970-01-01T08:30:33.550+08:00,33.8125
1970-01-01T08:30:33.560+08:00,33.8125
1970-01-01T08:30:33.570+08:00,33.8125
1970-01-01T08:30:33.580+08:00,33.8125
1970-01-01T08:30:33.590+08:00,33.8125
1970-01-01T08:30:33.600+08:00,33.8125
1970-01-01T08:30:33.610+08:00,33.8125
1970-01-01T08:30:33.620+08:00,33.8125
1970-01-01T08:30:33.630+08:00,33.8125
1970-01-01T08:30:33.640+08:00,33.8125
1970-01-01T08:30:33.650+08:00,33.8125
1970-01-01T08:30:33.660+08:00,33.8125
1970-01-01T08:30:33.670+08:00,33.8125
1970-01-01T08:30:33.680+08:00,33.8125
1970-01-01T08:30:33.690+08:00,33.8125
1970-01-01T08:30:33.700+08:00,33.8125
1970-01-01T08:30:33.710+08:00,33.8125
1970-01-01T08:30:33.720+08:00,33.8125
1970-01-01T08:30:33.730+08:00,33.8125
1970-01-01T08:30:33.740+08:00,33.8125
1970-01-01T08:30:33.750+08:00,33.8125
1970-01-01T08:30:33.760+08:00,33.8125
1970-01-01T08:30:33.770+08:00,33.8125
1970-01-01T08:30:33.780+08:00,33.8125
1970-01-01T08:30:33.790+08:00,33.8125
1970-01-01T08:30:33.800+08:00,33.8125
1970-01-01T08:30:33.810+08:00,33.8125
1970-01-01T08:30:33.820+08:00,33.8125
1970-01-01T08:30:33.830+08:00,33.8125
1970-01-01T08:30:33.840+08:00,33.8125
1970-01-01T08:30:33.850+08:00,33.8125
1970-01-01T08:30:33.860+08:00,33.8125
1970-01-01T08:30:33.870+08:00,33.8125
1970-01-01T08:30:33.880+08:00,33.8125
1970-01-01T08:30:33.890+08:00,33.8125
1970-01-01T08:30:33.900+08:00,33.8125
1970-01-01T08:30:33.910+08:00,33.8125
1970-01-01T08:30:33.920+08:00,33.8125
1970-01-01T08:30:33.930+08:00,33.8125
1970-01-01T08:30:33.940+08:00,33.8125
1970-01-01T08:30:33.950+08:00,33.8125
1970-01-01T08:30:33.960+08:00,33.8125
1970-01-01T08:30:33.970+08:00,33.8125
1970-01-01T08:30:33.980+08:00,33.8125
1970-01-01T08:30:33.990+08:00,33.8125
1970-01-01T08:30:34.000+08:00,33.8125
1970-01-01T08:30:34.010+08:00,33.8125
1970-01-01T08:30:34.020+08:00,33.8125
1970-01-01T08:30:34.030+08:00,33.8125
1970-01-01T08:30:34.040+08:00,33.8125
1970-01-01T08:30:34.050+08:00,33.8125
1970-01-01T08:30:34.060+08:00,33.8125
1970-01-01T08:30:34.070+08:00,33.8125
1970-01-01T08:30:34.080+08:00,33.8125
1970-01-01T08:30:34.090+08:00,33.8125
1970-01-01T08:30:34.100+08:00,33.8125
1970-01-01T08:30:34.110+08:00,33.8125
1970-01-01T08:30:34.120+08:00,33.8125
1970-01-01T08:30:34.130+08:00,33.8125
1970-01-01T08:30:34.140+08:00,33.8125
1970-01-01T08:30:34.150+08:00,33.8125
1970-01-01T08:30:34.160+08:00,33.8125
1970-01-01T08:30:34.170+08:00,33.8125
1970-01-01T08:30:34.180+08:00,33.8125
1970-01-01T08:30:34.190+08:00,33.8125
1970-01-01T08:30:34.200+08:00,33.8125
1970-01-01T08:30:34.210+08:00,33.8125
1970-01-01T08:30:34.220+08:00,33.8125
1970-01-01T08:30:34.230+08:00,33.8125
1970-01-01T08:30:34.240+08:00,33.8125
1970-01-01T08:30:34.250+08:00,33.8125
1970-01-01T08:30:34.260+08:00,33.8125
1970-01-01T08:30:34.270+08:00,33.8125
1970-01-01T08:30:34.280+08:00,33.8125
1970-01-01T08:30:34.290+08:00,33.8125
1970-01-01T08:30:34.300+08:00,33.8125
1970-01-01T08:30:34.310+08:00,33.8125
1970-01-01T08:30:34.320+08:00,33.8125
1970-01-01T08:30:34.330+08:00,33.8125
1970-01-01T08:30:34.340+08:00,33.8125
1970-01-01T08:30:34.350+08:00,33.8125
1970-01-01T08:30:34.360+08:00,33.8125
1970-01-01T08:30:34.370+08:00,33.8125
1970-01-01T08:30:34.380+08:00,33.8125
1970-01-01T08:30:34.390+08:00,33.8125
1970-01-01T08:30:34.400+08:00,33.8125
1970-01-01T08:30:34.410+08:00,33.8125
1970-01-01T08:30:34.420+08:00,33.8125
1970-01-01T08:30:34.430+08:00,33.8125
1970-01-01T08:30:34.440+08:00,33.8125
1970-01-01T08:30:34.450+08:00,33.8125
1970-01-01T08:30:34.460+08:00,33.8125
1970-01-01T08:30:34.470+08:00,33.8125
1970-01-01T08:30:34.480+08:00,33.8125
1970-01-01T08:30:34.490+08:00,33.8125
1970-01-01T08:30:34.500+08:00,33.8125
1970-01-01T08:30:34.510+08:00,33.8125
1970-01-01T08:30:34.520+08:00,33.8125
1970-01-01T08:30:34.530+08:00,33.8125
1970-01-01T08:30:34.540+08:00,33.8125
1970-01-01T08:30:34.550+08:00,33.8125
1970-01-01T08:30:34.560+08:00,33.8125
1970-01-01T08:30:34.570+08:00,33.8125
1970-01-01T08:30:34.580+08:00,33.8125
1970-01-01T08:30:34.590+08:00,33.8125
1970-01-01T08:30:34.600+08:00,33.8125
1970-01-01T08:30:34.610+08:00,33.8125
1970-01-01T08:30:34.620+08:00,33.8125
1970-01-01T08:30:34.630+08:00,33.8125
1970-01-01T08:30:34.640+08:00,33.8125
1970-01-01T08:30:34.650+08:00,33.8125
1970-01-01T08:30:34.660+08:00,33.8125
1970-01-01T08:30:34.670+08:00,33.8125
1970-01-01T08:30:34.680+08:00,33.8125
1970-01-01T08:30:34.690+08:00,33.8125
1970-01-01T08:30:34.700+08:00,33.8125
1970-01-01T08:30:34.710+08:00,33.8125
1970-01-01T08:30:34.720+08:00,33.8125
1970-01-01T08:30:34.730+08:00,33.8125
1970-01-01T08:30:34.740+08:00,33.8125
1970-01-01T08:30:34.750+08:00,33.8125
1970-01-01T08:30:34.760+08:00,33.8125
1970-01-01T08:30:34.770+08:00,33.8125
1970-01-01T08:30:34.780+08:00,33.8125
1970-01-01T08:30:34.790+08:00,33.8125
1970-01-01T08:30:34.800+08:00,33.8125
1970-01-01T08:30:34.810+08:00,33.8125
1970-01-01T08:30:34.820+08:00,33.8125
1970-01-01T08:30:34.830+08:00,33.8125
1970-01-01T08:30:34.840+08:00,33.8125
1970-01-01T08:30:34.850+08:00,33.8125
1970-01-01T08:30:34.860+08:00,33.8125
1970-01-01T08:30:34.870+08:00,33.8125
1970-01-01T08:30:34.880+08:00,33.8125
1970-01-01T08:30:34.890+08:00,33.8125
1970-01-01T08:30:34.900+08:00,33.8125
1970-01-01T08:30:34.910+08:00,33.8125
1970-01-01T08:30:34.920+08:00,33.8125
1970-01-01T08:30:34.930+08:00,33.8125
1970-01-01T08:30:34.940+08:00,33.8125
1970-01-01T08:30:34.950+08:00,33.8125
1970-01-01T08:30:34.960+08:00,33.8125
1970-01-01T08:30:34.970+08:00,33.8125
1970-01-01T08:30:34.980+08:00,33.8125
1970-01-01T08:30:34.990+08:00,33.8125
1970-01-01T08:30:35.000+08:00,33.8125
1970-01-01T08:30:35.010+08:00,33.8125
1970-01-01T08:30:35.020+08:00,33.8125
1970-01-01T08:30:35.030+08:00,33.8125
1970-01-01T08:30:35.040+08:00,33.8125
1970-01-01T08:30:35.050+08:00,33.8125
1970-01-01T08:30:35.060+08:00,33.8125
1970-01-01T08:30:35.070+08:00,33.8125
1970-01-01T08:30:35.080+08:00,33.8125
1970-01-01T08:30:35.090+08:00,33.8125
1970-01-01T08:30:35.100+08:00,33.8125
1970-01-01T08:30:35.110+08:00,33.8125
1970-01-01T08:30:35.120+08:00,33.8125
1970-01-01T08:30:35.130+08:00,33.8125
1970-01-01T08:30:35.140+08:00,33.8125
1970-01-01T08:30:35.150+08:00,33.8125
1970-01-01T08:30:35.160+08:00,33.8125
1970-01-01T08:30:35.170+08:00,33.8125
1970-01-01T08:30:35.180+08:00,33.8125
1970-01-01T08:30:35.190+08:00,33.8125
1970-01-01T08:30:35.200+08:00,33.8125
1970-01-01T08:30:35.210+08:00,33.8125
1970-01-01T08:30:35.220+08:00,33.8125
1970-01-01T08:30:35.230+08:00,33.8125
1970-01-01T08:30:35.240+08:00,33.8125
1970-01-01T08:30:35.250+08:00,33.8125
1970-01-01T08:30:35.260+08:00,33.8125
1970-01-01T08:30:35.270+08:00,33.8125
1970-01-01T08:30:35.280+08:00,33.8125
1970-01-01T08:30:35.290+08:00,33.8125
1970-01-01T08:30:35.300+08:00,33.8125
1970-01-01T08:30:35.310+08:00,33.8125
1970-01-01T08:30:35.320+08:00,33.8125
1970-01-01T08:30:35.330+08:00,33.8125
1970-01-01T08:30:35.340+08:00,33.8125
1970-01-01T08:30:35.350+08:00,33.8125
1970-01-01T08:30:35.360+08:00,33.8125
1970-01-01T08:30:35.370+08:00,33.8125
1970-01-01T08:30:35.380+08:00,33.8125
1970-01-01T08:30:35.390+08:00,33.8125
1970-01-01T08:30:35.400+08:00,33.8125
1970-01-01T08:30:35.410+08:00,33.8125
1970-01-01T08:30:35.420+08:00,33.8125
1970-01-01T08:30:35.430+08:00,33.8125
1970-01-01T08:30:35.440+08:00,33.8125
1970-01-01T08:30:35.450+08:00,33.8125
1970-01-01T08:30:35.460+08:00,33.8125
1970-01-01T08:30:35.470+08:00,33.8125
1970-01-01T08:30:35.480+08:00,33.8125
1970-01-01T08:30:35.490+08:00,33.8125
1970-01-01T08:30:35.500+08:00,33.8125
1970-01-01T08:30:35.510+08:00,33.8125
1970-01-01T08:30:35.520+08:00,33.8125
1970-01-01T08:30:35.530+08:00,33.8125
1970-01-01T08:30:35.540+08:00,33.8125
1970-01-01T08:30:35.550+08:00,33.8125
1970-01-01T08:30:35.560+08:00,33.8125
1970-01-01T08:30:35.570+08:00,33.8125
1970-01-01T08:30:35.580+08:00,33.8125
1970-01-01T08:30:35.590+08:00,33.8125
1970-01-01T08:30:35.600+08:00,33.8125
1970-01-01T08:30:35.610+08:00,33.8125
1970-01-01T08:30:35.620+08:00,33.8125
1970-01-01T08:30:35.630+08:00,33.8125
1970-01-01T08:30:35.640+08:00,33.8125
1970-01-01T08:30:35.650+08:00,33.8125
1970-01-01T08:30:35.660+08:00,33.8125
1970-01-01T08:30:35.670+08:00,33.8125
1970-01-01T08:30:35.680+08:00,33.8125
1970-01-01T08:30:35.690+08:00,33.8125
1970-01-01T08:30:35.700+08:00,33.8125
1970-01-01T08:30:35.710+08:00,33.8125
1970-01-01T08:30:35.720+08:00,33.8125
1970-01-01T08:30:35.730+08:00,33.8125
1970-01-01T08:30:35.740+08:00,33.8125
1970-01-01T08:30:35.750+08:00,33.8125
1970-01-01T08:30:35.760+08:00,33.8125
1970-01-01T08:30:35.770+08:00,33.8125
1970-01-01T08:30:35.780+08:00,33.8125
1970-01-01T08:30:35.790+08:00,33.8125
1970-01-01T08:30:35.800+08:00,33.8125
1970-01-01T08:30:35.810+08:00,33.8125
1970-01-01T08:30:35.820+08:00,33.8125
1970-01-01T08:30:35.830+08:00,33.8125
1970-01-01T08:30:35.840+08:00,33.8125
1970-01-01T08:30:35.850+08:00,33.8125
1970-01-01T08:30:35.860+08:00,33.8125
1970-01-01T08:30:35.870+08:00,33.8125
1970-01-01T08:30:35.880+08:00,33.8125
